episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
135,1000,72319.60619,449.5008,1.74263,7,0.0,0.01981,0.0,0.21691,0.76328,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1073.1211,519.91505,11.00049
136,1000,72768.60699,449.0008,1.74447,9,0.0,0.0096,0.0,0.19178,0.79862,5.0,0.10913,0.07795,0.03118,0.89087,1.0,0,200,9,5,1054.66893,2848.84159,10.00612
137,1000,73200.10779,431.5008,1.74554,6,0.0,0.01026,0.0,0.17288,0.81686,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1004.06252,1517.86227,10.00253
138,1000,73650.60859,450.5008,1.74108,9,0.0,0.0106,0.0,0.15164,0.83776,4.0,0.1121,0.08324,0.02886,0.8879,1.0,0,200,9,4,1004.69502,2124.12284,11.00059
139,1000,74087.10939,436.5008,1.73022,6,0.0,0.01905,0.0,0.1058,0.87515,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1121.40671,657.32719,11.00182
140,1000,74557.61019,470.5008,1.73884,10,0.0,0.01489,0.0,0.20922,0.77589,6.0,0.14984,0.11158,0.03826,0.85016,1.0,0,200,12,6,1037.76061,973.29915,10.99923
141,1000,74983.11099,425.5008,1.73697,5,0.0,0.00086,0.0,0.21525,0.78389,3.0,0.05993,0.04113,0.0188,0.94007,1.0,0,200,5,3,1096.29897,231486.42561,10.00415
142,1000,75448.61179,465.5008,1.7388,10,0.0,0.01561,0.0,0.19739,0.78701,6.0,0.14071,0.10204,0.03867,0.85929,1.0,0,200,12,6,1004.83062,1171.80224,10.00414
143,1000,75875.61259,427.0008,1.74377,5,0.0,0.01316,0.0,0.15171,0.83513,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1003.83069,634.52135,10.99767
144,1000,76607.11337,731.50078,24.07784,58,10.50758,0.07694,0.0,0.21864,0.70442,37.0,0.53247,0.42037,0.1121,0.46753,1.0,0,171,10,20,568.60185,92.01123,32.96457
145,1000,77448.61414,841.50078,26.11497,53,7.286,0.06214,0.0,0.17211,0.76575,33.0,0.5817,0.4486,0.1331,0.4183,1.0,0,176,28,36,723.66268,176.52506,36.91544
146,1000,77935.11494,486.50079,24.56767,14,1.28825,0.04933,0.0,0.12036,0.83031,16.0,0.20247,0.14902,0.05344,0.79753,1.0,0,194,3,11,435.67422,109.45171,30.0156
147,1000,78781.61571,846.50078,25.49532,56,6.37313,0.06429,0.0,0.14609,0.78962,36.0,0.57472,0.44005,0.13467,0.42528,1.0,0,180,32,39,769.58766,157.57806,27.02525
148,1000,79520.6165,739.00078,26.04729,47,5.21586,0.04372,0.0,0.1456,0.81068,25.0,0.50203,0.38566,0.11637,0.49797,1.0,0,184,23,28,704.82092,302.86733,28.97558
149,1000,80142.11728,621.50078,24.37862,38,8.36053,0.06857,0.0,0.25924,0.6722,22.0,0.42397,0.32582,0.09815,0.57603,1.0,0,179,6,19,400.97064,76.78488,32.98558
150,1000,80848.11807,706.00079,26.09203,38,5.46677,0.05494,0.0,0.23396,0.71109,29.0,0.48159,0.36827,0.11331,0.51841,1.0,0,183,26,27,883.10153,192.95693,32.0004
151,1000,81333.11887,485.0008,27.35582,12,0.6456,0.02703,0.0,0.25253,0.72044,8.0,0.1835,0.13402,0.04948,0.81649,1.0,0,198,9,10,938.9984,487.74113,26.01804
152,1000,82105.11965,772.00078,25.50473,43,6.06027,0.04686,0.0,0.1777,0.77543,30.0,0.52591,0.40155,0.12435,0.47409,1.0,0,183,25,33,704.40633,239.65776,23.01835
153,1000,82715.62044,610.50079,27.3506,33,3.23222,0.04253,0.0,0.1589,0.79858,17.0,0.38739,0.29893,0.08845,0.61261,1.0,0,187,15,16,757.51526,349.66737,28.95992
154,1000,83484.12121,768.50078,25.18646,53,7.29418,0.07717,0.0,0.13078,0.79205,36.0,0.54196,0.41965,0.12232,0.45803,1.0,0,176,18,29,635.9113,110.49086,36.00785
155,1000,84280.622,796.50078,26.72644,45,5.48472,0.05352,0.0,0.16833,0.77815,29.0,0.543,0.41117,0.13183,0.457,1.0,0,182,32,37,826.44122,218.93438,30.01378
156,1000,84907.12278,626.50079,26.83101,37,3.77224,0.05168,0.0,0.16033,0.78798,21.0,0.40942,0.31524,0.09417,0.59058,1.0,0,185,13,19,692.15458,201.99172,31.98631
157,1000,85786.62356,879.50078,25.18203,70,9.51008,0.05271,0.0,0.17961,0.76768,46.0,0.63388,0.48039,0.1535,0.36612,1.0,0,161,26,48,577.24964,220.97733,23.08337
158,1000,86487.62435,701.00078,27.21714,45,5.07998,0.04297,0.0,0.14973,0.8073,20.0,0.48359,0.37803,0.10556,0.5164,1.0,0,181,19,20,860.79498,327.24013,36.90646
159,1000,87015.62514,528.00079,27.49035,19,2.35423,0.0365,0.0,0.19312,0.77037,18.0,0.26894,0.20833,0.06061,0.73106,1.0,0,193,8,10,656.10446,255.77867,39.00582
160,1000,87892.62592,877.00078,25.22283,59,5.41305,0.07059,0.0,0.10914,0.82027,45.0,0.60091,0.4561,0.14481,0.39909,1.0,0,175,37,45,823.7048,215.21812,31.02252
161,1000,88404.62671,512.00079,27.27395,16,0.8171,0.01904,0.0,0.1283,0.85266,6.0,0.23047,0.17578,0.05469,0.76953,1.0,0,197,9,10,886.06799,720.80368,29.01431
162,1000,89297.12749,892.50077,24.80564,71,13.26397,0.09272,0.0,0.22407,0.68321,43.0,0.61905,0.47899,0.14006,0.38095,1.0,0,170,29,39,704.87603,101.41694,36.95316
163,1000,90255.62826,958.50077,26.44252,68,11.68812,0.06904,0.0,0.22197,0.70898,43.0,0.65362,0.50339,0.15023,0.34637,1.0,0,166,36,46,732.79499,117.73989,42.91333
165,1000,91415.12971,1159.50145,23.27229,54,4.41586,0.04374,0.0,0.13832,0.81794,35.0,0.39284,0.29107,0.10177,0.60716,1.0,0,352,40,49,792.8934,265.53893,14.23729
166,1000,91901.63051,486.5008,1.79439,13,0.03667,0.01931,0.0,0.1597,0.821,4.0,0.18191,0.13875,0.04317,0.81809,1.0,0,199,12,7,1004.2244,568.59353,13.99951
167,1000,92359.63131,458.0008,1.78683,7,0.00737,0.01343,0.0,0.15352,0.83305,6.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,8,4,1117.6914,1256.56511,14.99618
168,1000,92817.13211,457.5008,1.78318,8,0.01337,0.02354,0.0,0.08179,0.89467,5.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,8,6,1052.6113,596.64499,12.00928
169,1000,93289.63291,472.5008,1.76973,11,0.00975,0.02349,0.0,0.1884,0.78811,5.0,0.15767,0.12169,0.03598,0.84233,1.0,0,199,11,5,1006.16484,570.65194,13.99396
170,1000,93727.13371,437.5008,1.77896,6,0.0,0.01151,0.0,0.14466,0.84383,4.0,0.08571,0.06286,0.02286,0.91428,1.0,0,200,6,4,1176.55437,1916.02077,12.00956
171,1000,94198.13451,471.0008,1.7523,9,0.01162,0.03038,0.0,0.16571,0.80391,4.0,0.15074,0.11677,0.03397,0.84926,1.0,0,200,10,5,1018.94763,228.09645,12.99776
172,1000,94666.6353,468.5008,1.78026,10,0.10052,0.02595,0.0,0.13469,0.83936,8.0,0.15048,0.11206,0.03842,0.84952,1.0,0,199,10,6,1091.76753,738.63723,13.00367
173,1000,95131.6361,465.0008,1.78256,9,0.00868,0.01505,0.0,0.09088,0.89408,4.0,0.13978,0.10753,0.03226,0.86021,1.0,0,200,9,5,1006.59906,615.18463,13.00277
174,1000,95607.1369,475.5008,1.77021,10,0.01314,0.02502,0.0,0.17989,0.79509,7.0,0.16299,0.12093,0.04206,0.83701,1.0,0,199,12,7,1006.94434,704.66106,12.00537
175,1000,96047.1377,440.0008,1.76278,6,0.0,0.00307,0.0,0.21551,0.78143,2.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,6,4,1037.71762,4910.96067,10.01232
176,1000,96523.6385,476.5008,1.74486,12,0.0,0.01624,0.0,0.09928,0.88448,6.0,0.16055,0.12067,0.03987,0.83945,1.0,0,200,13,6,1005.33438,1508.98055,10.99827
177,1000,96949.6393,426.0008,1.73998,3,0.0,0.0105,0.0,0.13387,0.85562,2.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1007.46186,751.73639,10.99764
178,1000,97425.1401,475.5008,1.74019,6,0.0,0.0207,0.0,0.19063,0.78867,6.0,0.15878,0.12093,0.03785,0.84122,1.0,0,200,12,6,1058.52053,687.87425,11.00315
179,1000,97846.6409,421.5008,1.73945,4,0.01028,0.00495,0.0,0.18389,0.81117,3.0,0.05575,0.04152,0.01423,0.94424,1.0,0,199,3,2,1134.03238,5066.1546,11.00283
180,1000,98325.6417,479.0008,1.75039,11,0.00933,0.01729,0.0,0.17066,0.81205,5.0,0.16493,0.12526,0.03967,0.83507,1.0,0,200,12,6,1025.36939,1242.74975,11.9968
181,1000,98769.1425,443.5008,1.74667,6,0.0,0.01401,0.0,0.10539,0.88061,5.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1009.26581,980.39498,11.00279
182,1000,99202.1433,433.0008,1.75029,6,0.0,0.01041,0.0,0.08197,0.90762,2.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,6,2,1003.3846,2511.58107,12.98936
183,1000,99691.6441,489.5008,1.76437,14,0.00972,0.01406,0.0,0.14591,0.84003,8.0,0.18284,0.1379,0.04494,0.81716,1.0,0,200,13,8,1125.76407,1483.09361,11.0121
184,1000,100118.6449,427.0008,1.75326,5,0.0,0.00278,0.0,0.15146,0.84577,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1003.16815,16805.85587,11.99621
185,1000,100619.6457,501.0008,1.77457,14,0.11381,0.02925,0.0,0.15267,0.81808,9.0,0.20559,0.15968,0.04591,0.79441,1.0,0,199,13,7,1008.95615,1029.88974,13.99491
186,1000,101042.6465,423.0008,1.82366,4,0.03629,0.01244,0.0,0.12012,0.86744,2.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,3,1,1006.00199,471.3374,15.99164
187,1000,101517.6473,475.0008,1.8073,13,0.0,0.01941,0.0,0.17563,0.80496,5.0,0.15789,0.11579,0.04211,0.8421,1.0,0,200,13,7,1037.72915,622.11095,14.99827
188,1000,101993.6481,476.0008,1.7879,11,0.40839,0.03953,0.0,0.17647,0.78401,8.0,0.16807,0.12605,0.04202,0.83193,1.0,0,198,10,7,1069.95256,282.734,14.00098
189,1000,102441.6489,448.0008,1.79696,6,0.0,0.01943,0.0,0.12274,0.85783,4.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,8,5,1006.39744,546.25842,12.00803
190,1000,102908.1497,466.5008,1.74771,11,0.0,0.00561,0.0,0.15142,0.84296,5.0,0.14255,0.10182,0.04073,0.85745,1.0,0,200,12,7,1003.95592,2864.50833,10.00593
191,1000,103361.6505,453.5008,1.77089,10,0.34659,0.03793,0.0,0.11634,0.84573,7.0,0.12238,0.09372,0.02867,0.87762,1.0,0,199,6,3,1003.68783,475.09832,14.00096
192,1000,103834.15129,472.5008,1.84783,11,0.36574,0.01185,0.0,0.11857,0.86958,7.0,0.15767,0.12169,0.03598,0.84233,1.0,0,199,8,5,1005.72877,1160.99986,16.0051
193,1000,104296.15209,462.0008,1.80566,7,0.0,0.00725,0.0,0.10181,0.89094,3.0,0.1342,0.0974,0.0368,0.8658,1.0,0,200,10,7,1018.05318,2032.67789,12.01557
194,1000,104776.15289,480.0008,1.76719,7,0.0,0.013,0.0,0.19519,0.79181,5.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,13,7,1040.33711,1660.31722,11.00711
195,1000,105221.15369,445.0008,1.76334,7,0.00719,0.01974,0.0,0.13683,0.84343,5.0,0.10562,0.07865,0.02697,0.89438,1.0,0,199,7,4,1131.60252,679.41168,11.00572
196,1000,105702.65449,481.5008,1.76188,13,0.09541,0.03051,0.0,0.21683,0.75266,7.0,0.16926,0.1298,0.03946,0.83074,1.0,0,200,11,6,1005.68886,507.99251,12.00001
197,1000,106158.65529,456.0008,1.80158,10,0.31985,0.00888,0.0,0.17326,0.81786,4.0,0.12719,0.09868,0.02851,0.87281,1.0,0,199,7,3,1005.20638,4796.26124,15.99249
198,1000,106634.15609,475.5008,1.83665,12,0.00916,0.01764,0.0,0.20476,0.77759,9.0,0.16299,0.12093,0.04206,0.83701,1.0,0,199,12,7,1033.99837,865.29177,15.00592
199,1000,107096.65689,462.5008,1.77456,9,0.01489,0.01028,0.0,0.13273,0.85699,3.0,0.13946,0.1027,0.03676,0.86054,1.0,0,199,9,7,1004.6906,1737.28771,11.01049
200,1000,107549.65769,453.0008,1.74642,7,0.0,0.02584,0.0,0.0841,0.89005,3.0,0.117,0.0883,0.0287,0.883,1.0,0,200,9,4,1004.72428,343.9761,11.99925
201,1000,108016.65849,467.0008,1.75588,10,0.00908,0.00927,0.0,0.15067,0.84005,7.0,0.14347,0.10707,0.0364,0.85653,1.0,0,200,10,6,1151.12341,2617.37182,11.00839
202,1000,108469.65929,453.0008,1.82305,10,0.25722,0.01361,0.0,0.15043,0.83596,6.0,0.12583,0.09934,0.02649,0.87417,1.0,0,198,6,2,1004.39922,1128.27642,16.99567
203,1000,108935.66008,466.0008,1.80726,10,0.12595,0.01856,0.0,0.16769,0.81375,5.0,0.14163,0.1073,0.03433,0.85837,1.0,0,200,8,6,1128.32737,1316.65694,15.00475
204,1000,109438.16088,502.5008,1.81158,14,0.11401,0.02587,0.0,0.13232,0.84182,8.0,0.20398,0.15423,0.04975,0.79602,1.0,0,200,15,8,1051.58382,900.52505,15.99818
205,1000,109893.16168,455.0008,1.80963,8,0.2644,0.02145,0.0,0.13116,0.84738,6.0,0.12967,0.0989,0.03077,0.87033,1.0,0,198,6,5,1019.16503,433.29589,15.00522
206,1000,110409.16248,516.0008,1.82055,17,0.22152,0.04036,0.0,0.1722,0.78743,9.0,0.22868,0.17442,0.05426,0.77132,1.0,0,199,16,9,1018.56709,271.89111,16.00329
207,1000,110854.16328,445.0008,1.78394,4,0.03495,0.00916,0.0,0.2393,0.75154,3.0,0.10562,0.07865,0.02697,0.89438,1.0,0,199,6,5,1016.12546,2362.59979,13.00422
208,1000,111348.16408,494.0008,1.75203,13,0.0,0.01216,0.0,0.18567,0.80217,6.0,0.19028,0.1417,0.04858,0.80972,1.0,0,200,15,9,1017.02381,1094.62079,10.01964
209,1000,111784.66488,436.5008,1.72555,5,0.0,0.00326,0.0,0.17836,0.81839,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1005.94859,14946.24558,10.00075
210,1000,112246.16568,461.5008,1.74432,10,0.00617,0.01327,0.0,0.15804,0.82869,6.0,0.13759,0.10293,0.03467,0.8624,1.0,0,199,10,5,1005.07179,2290.21561,10.9989
211,1000,112692.16648,446.0008,1.74134,5,0.0,0.0181,0.0,0.15911,0.82279,3.0,0.10314,0.07848,0.02466,0.89686,1.0,0,200,7,4,1024.89068,503.48655,10.00696
212,1000,113152.66728,460.5008,1.74687,7,0.00923,0.01984,0.0,0.09743,0.88273,4.0,0.13138,0.10315,0.02823,0.86862,1.0,0,200,9,3,1006.78756,629.62467,13.98469
213,1000,113611.66808,459.0008,1.76131,9,0.02051,0.01154,0.0,0.14612,0.84235,7.0,0.1329,0.09804,0.03486,0.8671,1.0,0,199,9,6,1030.77473,1608.92002,12.00282
214,1000,114052.66888,441.0008,1.75511,5,0.0,0.00717,0.0,0.21524,0.77759,3.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1005.09192,3262.27799,11.00492
215,1000,114860.66964,808.00077,25.45722,67,12.4012,0.08588,0.0,0.18185,0.73228,47.0,0.57921,0.45792,0.12129,0.42079,1.0,0,170,10,24,466.02922,86.59114,36.98213
216,1000,115688.67043,828.00078,24.796,48,6.45419,0.05768,0.0,0.2022,0.74012,24.0,0.55797,0.4227,0.13527,0.44203,1.0,0,183,38,41,872.53221,196.92737,26.04359
217,1000,116123.17123,434.5008,25.99891,5,0.33236,0.02969,0.0,0.14809,0.82222,6.0,0.08861,0.06329,0.02532,0.91139,1.0,0,198,2,5,516.55817,166.33003,22.0079
218,1000,116831.67201,708.50078,25.55544,41,6.63073,0.05978,0.0,0.18208,0.75813,29.0,0.48342,0.37756,0.10586,0.51658,1.0,0,183,23,20,1050.28456,231.01834,36.92029
219,1000,117443.1728,611.50078,24.30458,38,7.4501,0.08241,0.0,0.20116,0.71644,25.0,0.41782,0.32298,0.09485,0.58217,1.0,0,178,3,18,472.07665,67.22107,41.00259
220,1000,118302.17358,859.00078,25.34733,57,7.10924,0.06631,0.0,0.16647,0.76723,37.0,0.59255,0.4482,0.14435,0.40745,1.0,0,175,34,46,746.38258,135.44191,27.0288
221,1000,118950.67436,648.50079,24.22158,36,3.02656,0.04209,0.0,0.12529,0.83262,21.0,0.42945,0.32768,0.10177,0.57055,1.0,0,185,17,21,677.46886,308.4724,29.99998
222,1000,119666.17515,715.50078,25.08909,46,3.2717,0.04207,0.0,0.13163,0.82898,26.0,0.48008,0.36688,0.11321,0.51992,1.00268,0,186,21,28,694.34236,262.07737,27.00557
223,1000,120286.17594,620.00079,25.28146,30,3.114,0.04418,0.0,0.16526,0.78747,20.0,0.39355,0.29839,0.09516,0.60645,0.99691,0,188,17,21,695.20378,292.54539,23.01621
224,1000,120945.67672,659.50079,24.1377,36,4.75098,0.06079,0.0,0.1568,0.78241,17.0,0.442,0.34496,0.09704,0.558,1.0,0,184,17,18,858.10961,181.42853,32.95056
225,1000,121483.67752,538.00079,25.8479,22,1.04295,0.04734,0.0,0.08342,0.86924,19.0,0.28624,0.21375,0.07249,0.71375,1.0,0,192,9,15,604.6244,241.52675,27.00708
226,1000,122226.6783,743.00078,25.60305,45,5.25769,0.05296,0.0,0.1752,0.77184,24.0,0.5074,0.39031,0.11709,0.4926,1.0,0,183,25,28,843.50906,166.52056,29.99649
227,1000,122838.67909,612.00079,23.96595,32,4.04507,0.03578,0.0,0.26136,0.70285,15.0,0.38562,0.29412,0.0915,0.61438,1.0,0,188,14,19,709.67973,355.41163,28.9878
228,1000,123461.67988,623.00079,25.56056,31,5.29791,0.05729,0.0,0.28543,0.65728,24.0,0.39647,0.30498,0.09149,0.60353,1.0,0,188,16,19,794.5585,159.06651,28.98894
229,1000,124097.18066,635.50079,24.42699,37,5.36528,0.05928,0.0,0.22049,0.72024,25.0,0.41149,0.31865,0.09284,0.58851,1.0,0,187,14,18,709.25236,147.99637,33.97947
230,1000,124768.18146,671.00079,26.2145,38,4.34277,0.05638,0.0,0.19379,0.74983,23.0,0.45454,0.34277,0.11177,0.54545,1.0,0,183,22,27,727.11115,204.52767,28.00917
231,1000,125486.68224,718.50078,25.8399,45,4.02224,0.06395,0.0,0.12497,0.81109,29.0,0.4906,0.37926,0.11134,0.50939,1.0,0,183,20,25,710.57829,140.29903,32.99002
232,1000,126221.18302,734.50079,24.53418,49,4.86219,0.05188,0.0,0.16455,0.78357,22.0,0.5017,0.38461,0.11709,0.4983,1.0,0,183,26,29,857.87706,190.13198,32.01857
233,1000,126710.18382,489.0008,26.41572,13,0.6065,0.0272,0.0,0.19725,0.77555,9.0,0.19018,0.14315,0.04703,0.80981,1.0,0,198,10,9,895.63424,657.22842,28.01601
234,1000,127499.1846,789.00078,26.07148,54,8.07951,0.07578,0.0,0.16346,0.76076,40.0,0.55387,0.43092,0.12294,0.44613,1.0,0,176,28,27,1037.98415,169.57797,43.90831
236,1000,128599.18606,1100.00146,23.54465,34,2.61603,0.02981,0.0,0.18317,0.78702,18.0,0.34909,0.25909,0.09,0.65091,1.0,0,358,40,41,892.5204,499.16689,20.10503
237,1000,129064.68686,465.5008,1.90166,9,0.85941,0.04704,0.0,0.18692,0.76604,13.0,0.15789,0.12352,0.03437,0.8421,1.0,0,196,6,4,1010.08035,173.28992,23.99535
238,1000,129504.68766,440.0008,1.93696,7,0.2375,0.02377,0.0,0.1744,0.80183,5.0,0.09545,0.06818,0.02727,0.90454,1.0,0,199,5,5,826.27062,396.17595,21.00502
239,1000,130078.18845,573.50079,1.89939,20,1.40206,0.03058,0.0,0.15452,0.8149,12.0,0.32694,0.24847,0.07847,0.67306,1.0,0,193,17,15,1005.33017,436.00322,20.99581
240,1000,130511.18925,433.0008,1.90908,6,0.02827,0.00897,0.0,0.13682,0.85421,5.0,0.08083,0.05774,0.02309,0.91917,1.0,0,199,5,4,851.85241,2507.1618,19.00157
241,1000,131117.69004,606.50079,1.89018,22,2.14481,0.03981,0.0,0.15014,0.81005,15.0,0.35697,0.27617,0.08079,0.64303,1.0,0,195,19,14,1011.59762,412.46494,25.97945
242,1000,131576.69084,459.0008,1.92987,10,0.77225,0.02173,0.0,0.17649,0.80178,6.0,0.14161,0.10893,0.03268,0.85839,1.0,0,197,3,5,660.07914,1448.28437,25.99649
243,1000,132176.19163,599.50079,1.95933,21,1.86546,0.06006,0.0,0.15391,0.78603,16.0,0.35613,0.27106,0.08507,0.64387,1.0,0,193,19,18,966.33753,173.04651,23.00482
244,1000,132640.19243,464.0008,1.93974,11,0.37877,0.02361,0.0,0.25434,0.72205,6.0,0.14655,0.10776,0.03879,0.85345,1.0,0,198,8,7,881.40289,378.72817,20.0121
245,1000,133254.19322,614.00079,1.93857,25,3.10556,0.0539,0.0,0.16081,0.78529,17.0,0.37459,0.29316,0.08143,0.62541,1.0,0,192,16,14,948.88152,166.08526,27.9886
246,1000,133706.19401,452.0008,2.03384,7,0.54997,0.02982,0.0,0.19347,0.7767,10.0,0.12832,0.09956,0.02876,0.87168,1.0,0,197,4,4,633.67886,218.9544,28.99738
247,1000,134424.19479,718.00078,2.07338,42,5.2938,0.06334,0.0,0.16615,0.77051,29.0,0.47911,0.36908,0.11003,0.52089,1.0,0,187,21,25,988.14926,228.08324,32.99116
248,1000,135028.19558,604.00079,2.12934,24,2.55832,0.03562,0.0,0.214,0.75038,12.0,0.36424,0.28146,0.08278,0.63576,1.0,0,192,14,16,888.54366,297.06356,35.00185
249,1000,135641.69637,613.50079,2.05713,29,2.25081,0.04956,0.0,0.12384,0.82659,16.0,0.37408,0.28117,0.09291,0.62592,1.0,0,192,18,21,926.6479,288.03573,29.00404
250,1000,136179.69717,538.0008,2.01055,17,0.50903,0.03435,0.0,0.13954,0.82612,13.0,0.27138,0.20446,0.06691,0.72862,1.0,0,196,15,14,993.30693,333.9414,23.01454
251,1000,136678.69797,499.0008,1.89656,10,0.11251,0.00881,0.0,0.20266,0.78853,4.0,0.2024,0.1503,0.0521,0.79759,1.0,0,199,13,11,1004.37441,1695.29069,16.01788
252,1000,137329.19875,650.50078,2.0449,35,4.27499,0.06037,0.0,0.13125,0.80838,31.0,0.42198,0.33436,0.08762,0.57802,1.0,0,188,13,13,861.35033,238.73022,33.97375
253,1000,137827.19955,498.0008,2.08796,14,0.55356,0.00888,0.0,0.14177,0.84936,5.0,0.20482,0.1506,0.05422,0.79518,1.0,0,198,9,12,803.28055,2339.85895,25.01551
254,1000,138582.20032,755.00078,2.02472,46,5.24302,0.07542,0.0,0.12619,0.7984,25.0,0.51258,0.39735,0.11523,0.48742,1.0,0,184,23,26,866.89977,157.32702,33.96985
255,1000,139203.20111,621.00079,2.03613,30,3.70449,0.05188,0.0,0.16036,0.78776,19.0,0.39452,0.29791,0.09662,0.60547,1.0,0,188,14,22,664.00489,158.6649,28.00448
256,1000,139785.7019,582.50079,2.02117,27,2.89184,0.04639,0.0,0.14243,0.81118,22.0,0.34077,0.2618,0.07897,0.65923,1.0,0,192,12,15,768.07468,161.3282,29.00055
257,1000,140400.70269,615.00079,2.00908,29,3.13169,0.03004,0.0,0.17872,0.79124,11.0,0.38211,0.29268,0.08943,0.61789,1.0,0,190,16,19,862.68944,447.93081,26.99511
258,1000,140953.70348,553.00079,1.941,25,3.66402,0.04558,0.0,0.21159,0.74283,19.0,0.31284,0.24412,0.06872,0.68716,1.0,0,190,6,11,698.26846,168.14965,31.98042
259,1000,141537.70427,584.00079,2.02274,30,1.47829,0.02859,0.0,0.11493,0.85648,12.0,0.34247,0.25685,0.08562,0.65753,1.0,0,192,15,18,788.12213,706.28271,27.99791
260,1000,142141.20506,603.50079,2.13314,33,3.79383,0.06543,0.0,0.15138,0.7832,29.0,0.37697,0.29412,0.08285,0.62303,1.0,0,188,11,13,855.11919,147.60835,38.98264
261,1000,142810.20584,669.00078,2.18022,34,3.94062,0.04579,0.0,0.15677,0.79743,18.0,0.429,0.32885,0.10015,0.571,1.0,0,191,17,23,824.98733,397.0375,36.98835
262,1000,143351.70663,541.5008,2.02961,17,0.95162,0.02076,0.0,0.12942,0.84982,9.0,0.28347,0.20776,0.07572,0.71653,1.0,0,194,13,18,741.57438,681.76578,24.01822
263,1000,143880.70743,529.0008,1.93029,12,0.02712,0.01192,0.0,0.14408,0.844,4.0,0.24386,0.17958,0.06427,0.75614,1.0,0,200,17,15,1017.11366,1106.4115,13.03354
264,1000,144443.70822,563.00079,1.91436,29,4.40711,0.04921,0.0,0.21034,0.74045,18.0,0.3286,0.26643,0.06217,0.6714,1.0,0,189,6,5,1004.78255,376.12311,32.94854
265,1000,144917.70902,474.0008,2.07277,12,1.57085,0.03052,0.0,0.21737,0.75211,6.0,0.17721,0.13713,0.04008,0.82278,1.0,0,195,4,6,845.22923,287.61919,33.99574
266,1000,145600.7098,683.00079,2.08647,35,3.18407,0.06028,0.0,0.16839,0.77133,29.0,0.44363,0.33675,0.10688,0.55637,1.0,0,190,23,26,948.39919,209.43524,29.01001
267,1000,146073.2106,472.5008,2.08174,9,0.44565,0.00896,0.0,0.13821,0.85282,1.0,0.1619,0.12169,0.04021,0.83809,1.0,0,198,8,7,1004.39526,1439.77296,27.00448
268,1000,146634.2114,561.0008,1.98342,19,1.27262,0.02881,0.0,0.16312,0.80807,10.0,0.30481,0.23173,0.07308,0.69519,1.0,0,195,17,15,1012.65392,505.13892,23.00563
269,1000,147174.71219,540.50079,1.98359,21,2.25637,0.03941,0.0,0.17035,0.79024,14.0,0.28955,0.22664,0.0629,0.71045,1.0,0,192,8,9,927.06375,310.25601,29.9855
270,1000,147710.71298,536.00079,2.0825,22,1.50859,0.04877,0.0,0.15912,0.79212,14.0,0.27985,0.21455,0.0653,0.72015,1.0,0,193,11,11,980.34981,280.66789,32.00544
271,1000,148263.21377,552.50079,2.09674,19,1.43051,0.03731,0.0,0.13007,0.83262,14.0,0.29774,0.22172,0.07602,0.70226,1.0,0,194,13,17,841.92407,336.44114,23.02708
272,1000,148801.71457,538.50079,2.13988,19,2.43175,0.02198,0.0,0.21088,0.76714,10.0,0.27577,0.20891,0.06685,0.72423,1.0,0,195,10,13,849.29314,567.61147,20.00911
273,1000,149362.71535,561.00079,2.10315,28,3.72162,0.05691,0.0,0.16387,0.77921,19.0,0.32264,0.25847,0.06417,0.67736,1.0,0,190,7,6,1012.07894,200.6878,37.97463
274,1000,149981.21614,618.50079,2.198,23,2.74819,0.03544,0.0,0.2269,0.73766,16.0,0.37914,0.28698,0.09216,0.62086,1.0,0,192,19,21,922.63582,375.70234,32.0142
275,1000,150696.21693,715.00078,2.03922,41,5.07079,0.05103,0.0,0.17367,0.7753,21.0,0.48811,0.37762,0.11049,0.51189,1.0,0,183,21,24,896.38115,274.0371,38.96125
276,1000,151200.71772,504.5008,2.11052,15,1.03174,0.05712,0.0,0.14732,0.79555,19.0,0.21903,0.16353,0.0555,0.78097,1.0,0,197,9,11,775.64672,265.36718,34.00729
