episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3618,1000,6379327.14967,1918.16724,16.1221,388,114.40986,0.22698,0.0,0.16078,0.61223,285.0,0.95829,0.50265,0.45564,0.04171,1.0,0,40,194,294,810.78682,37.40406,127.00065
3619,1000,6381111.98359,1784.83392,16.10064,386,115.4043,0.23202,0.0,0.16896,0.59902,276.0,0.9563,0.50191,0.45438,0.0437,1.0,0,39,162,271,762.70315,38.12906,125.00021
3620,1000,6383036.98416,1925.00057,15.90539,393,106.23238,0.23076,0.0,0.13242,0.63681,293.0,0.95532,0.5013,0.45403,0.04468,1.0,0,43,196,294,798.20676,39.57513,117.00443
3621,1000,6384692.98477,1656.00061,17.90419,356,108.6096,0.21752,0.0,0.18599,0.59649,238.0,0.94082,0.49819,0.44263,0.05918,1.0,0,49,154,237,809.66202,40.90202,138.99696
3622,1000,6386475.15203,1782.16727,15.64382,363,124.26517,0.23402,0.0,0.2124,0.55359,263.0,0.94838,0.49612,0.45226,0.05162,1.0,0,46,176,275,815.78695,34.68225,120.0027
3623,1000,6388136.98597,1661.83394,14.45531,345,96.25639,0.22999,0.0,0.14473,0.62528,238.0,0.92538,0.48491,0.44048,0.07462,1.0,0,62,155,246,770.16593,36.83633,114.00136
3624,1000,6389843.15324,1706.16727,17.74452,361,125.30089,0.20682,0.0,0.24826,0.54492,256.0,0.94608,0.4977,0.44837,0.05392,1.0,0,46,158,254,795.37345,40.43121,117.00415
3625,1000,6391533.8205,1690.66726,15.74102,366,113.89728,0.21927,0.0,0.19406,0.58667,260.0,0.95032,0.50079,0.44953,0.04968,1.0,0,42,150,249,759.93548,40.50315,129.99824
3626,1000,6393344.65443,1810.83392,15.54142,374,98.027,0.22135,0.0,0.13537,0.64329,274.0,0.95251,0.50023,0.45228,0.04749,1.0,0,43,177,274,789.13716,44.70675,127.00003
3627,1000,6395180.155,1835.50058,16.71865,389,120.60448,0.25087,0.0,0.15071,0.59842,283.0,0.95424,0.50259,0.45165,0.04576,1.0,0,42,175,274,792.89523,32.07899,133.99861
3628,1000,6396777.15563,1597.00062,17.95341,325,93.16984,0.20295,0.0,0.18292,0.61414,231.0,0.92486,0.48528,0.43957,0.07514,1.0,0,60,150,237,766.36168,47.55997,124.99935
3629,1000,6398688.82287,1911.66724,15.58619,390,122.28515,0.24231,0.0,0.17541,0.58228,285.0,0.95397,0.50044,0.45353,0.04603,1.0,0,44,193,292,791.55561,33.64684,116.003
3630,1000,6400629.82343,1941.00056,15.84882,412,130.66985,0.24331,0.0,0.17689,0.5798,296.0,0.96291,0.50489,0.45801,0.03709,1.0,0,36,185,297,763.93662,31.15158,114.00365
3631,1000,6402442.99068,1813.16725,16.11932,382,122.68741,0.25951,0.0,0.16493,0.57556,270.0,0.95477,0.50142,0.45335,0.04522,1.0,0,41,174,273,782.43664,30.54898,117.00309
3632,1000,6404238.49127,1795.50059,17.44544,368,103.29772,0.22967,0.0,0.13876,0.63157,273.0,0.95322,0.49986,0.45336,0.04678,1.0,0,42,175,274,786.56363,36.28918,109.00489
3633,1000,6406017.32519,1778.83392,16.82749,371,111.60844,0.22068,0.0,0.16944,0.60988,264.0,0.95053,0.5008,0.44973,0.04947,1.0,0,44,170,264,773.35408,42.59887,117.00268
3634,1000,6407860.82577,1843.50057,19.47089,390,111.49993,0.20043,0.0,0.18807,0.6115,269.0,0.95335,0.50041,0.45294,0.04665,1.0,0,43,174,279,756.35734,42.04552,115.00126
3635,1000,6409528.82638,1668.00061,15.00393,356,105.09188,0.24283,0.0,0.15488,0.60229,258.0,0.94604,0.5006,0.44544,0.05396,1.0,0,45,156,242,781.91073,38.13156,131.99799
3636,1000,6411220.99366,1692.16728,17.04467,344,96.74156,0.20979,0.0,0.16675,0.62346,251.0,0.93263,0.48705,0.44558,0.06737,1.0,0,57,165,259,787.97601,42.66817,109.00471
3637,1000,6412848.8276,1627.83394,15.16648,349,98.77823,0.2308,0.0,0.14735,0.62185,242.0,0.93857,0.49503,0.44353,0.06143,1.0,0,50,143,237,747.83544,38.69356,119.99994
3638,1000,6414682.49483,1833.66723,17.1803,402,107.73746,0.22748,0.0,0.12744,0.64508,289.0,0.96292,0.50536,0.45755,0.03708,1.0,0,34,159,281,714.61143,36.57356,116.00141
3639,1000,6416428.49542,1746.00059,16.15183,375,124.27299,0.25176,0.0,0.17715,0.57108,259.0,0.95189,0.50115,0.45074,0.04811,1.0,0,42,156,261,774.26383,32.76164,120.00212
3640,1000,6417811.16273,1382.66731,15.87703,301,88.20785,0.19814,0.0,0.18594,0.61592,187.0,0.90887,0.47854,0.43033,0.09113,1.0,0,63,104,197,701.02368,35.96993,123.9966
3641,1000,6419422.66335,1611.50062,16.47324,325,93.58029,0.22674,0.0,0.16269,0.61057,253.0,0.92429,0.48557,0.43872,0.07571,1.0,0,61,158,235,785.40665,40.91643,125.9986
3642,1000,6421425.33058,2002.66722,16.14778,415,129.05815,0.22152,0.0,0.18419,0.59429,295.0,0.96804,0.50766,0.46039,0.03196,1.0,0,32,201,310,793.41986,39.23995,118.00398
3643,1000,6423100.49785,1675.16727,15.03356,358,122.85746,0.22108,0.0,0.23446,0.54445,243.0,0.93911,0.49498,0.44413,0.06089,1.0,0,51,151,245,792.91426,37.59279,127.00015
3644,1000,6424877.49844,1777.00059,16.76761,372,106.88074,0.2389,0.0,0.14446,0.61663,288.0,0.95385,0.50084,0.45301,0.04615,1.0,0,41,170,269,796.19683,38.76902,125.00125
3645,1000,6426713.99903,1836.5006,16.22805,372,111.59998,0.21884,0.0,0.18343,0.59773,265.0,0.95317,0.49959,0.45358,0.04683,1.0,0,43,192,281,811.69653,42.49971,115.00442
3646,1000,6428377.66632,1663.66728,16.07595,346,95.39372,0.22241,0.0,0.14768,0.62992,245.0,0.93989,0.49088,0.44901,0.06011,1.0,0,50,158,256,780.42791,38.67914,94.00859
3647,1000,6430141.33357,1763.66725,16.17449,378,113.42053,0.2418,0.0,0.1438,0.6144,267.0,0.9399,0.49707,0.44283,0.0601,1.0,0,53,160,255,742.63856,34.31305,110.00285
3648,1000,6431982.5008,1841.16723,18.192,394,112.49565,0.21662,0.0,0.16418,0.61921,274.0,0.9522,0.50466,0.44754,0.0478,1.0,0,44,171,264,831.1134,47.35571,141.99685
3649,1000,6433784.66805,1802.16725,15.26214,375,108.59487,0.22563,0.0,0.16201,0.61237,275.0,0.94784,0.49616,0.45168,0.05216,1.0,0,47,173,276,816.78359,38.3301,128.00123
3650,1000,6435674.83528,1890.16723,16.62299,405,121.29151,0.23526,0.0,0.15509,0.60965,287.0,0.95979,0.50481,0.45499,0.04021,1.0,0,38,174,285,781.07841,38.37758,132.99953
3651,1000,6437586.83586,1912.00058,15.80545,386,121.85105,0.22866,0.0,0.19254,0.5788,287.0,0.95502,0.49948,0.45554,0.04498,1.0,0,43,198,297,807.40056,38.25786,113.00395
3652,1000,6439424.66979,1837.83393,17.19072,375,102.85673,0.23792,0.0,0.1252,0.63689,285.0,0.95973,0.50648,0.45325,0.04026,1.0,0,37,190,274,816.90108,37.43145,124.00251
3653,1000,6441165.33707,1740.66728,18.17484,352,100.76632,0.23052,0.0,0.15809,0.61139,248.0,0.94255,0.49502,0.44753,0.05745,1.0,0,50,178,261,807.52318,39.26037,120.00203
3654,1000,6442896.33765,1731.00059,16.66129,380,134.54692,0.2314,0.0,0.23165,0.53695,269.0,0.95841,0.50838,0.45003,0.04159,1.0,0,36,153,251,747.67427,30.56445,145.99449
3655,1000,6444722.17158,1825.83393,18.33573,372,104.2295,0.20263,0.0,0.17822,0.61915,270.0,0.95071,0.49612,0.45459,0.04929,1.0,0,45,186,285,827.81037,49.44011,121.00295
3656,1000,6446482.83885,1760.66727,15.11451,363,100.17627,0.22775,0.0,0.14259,0.62966,266.0,0.95797,0.5036,0.45437,0.04203,1.0,0,37,173,268,768.80378,41.90134,117.00238
3657,1000,6448338.67277,1855.83392,15.03875,379,119.74165,0.21914,0.0,0.1973,0.58356,270.0,0.94935,0.49888,0.45047,0.05065,1.0,0,47,187,279,801.56248,39.16586,116.0028
3658,1000,6450006.17337,1667.5006,15.96686,350,102.00275,0.22965,0.0,0.15812,0.61222,271.0,0.93763,0.49625,0.44138,0.06237,1.0,0,52,155,238,819.62687,42.52895,137.9988
3659,1000,6451989.17394,1983.00056,15.96581,405,119.8095,0.21076,0.0,0.18234,0.6069,288.0,0.95865,0.50176,0.45688,0.04135,1.0,0,41,202,306,857.52466,48.37532,126.00373
3660,1000,6453763.67453,1774.50059,17.52254,372,116.253,0.24021,0.0,0.18258,0.57885,280.0,0.94928,0.50296,0.44632,0.05072,1.00164,0,45,174,255,825.29617,38.77549,152.9946
3661,1000,6455695.00844,1931.33392,17.96119,382,95.26847,0.23647,0.0,0.09903,0.66299,276.0,0.95133,0.4962,0.45513,0.04867,0.99849,0,47,207,303,825.38295,39.34154,123.00283
3662,1000,6457281.00906,1586.00062,15.36549,342,111.63188,0.23502,0.0,0.19275,0.57222,230.0,0.9319,0.4918,0.4401,0.0681,1.0,0,54,141,228,747.65188,32.68389,136.99648
3663,1000,6458934.00969,1653.00063,17.12252,312,87.17583,0.2288,0.0,0.14656,0.62623,234.0,0.91772,0.47792,0.43981,0.08227,1.00159,0,68,170,252,792.75307,35.45756,108.00362
3664,1000,6460683.3436,1749.33392,15.98922,378,122.55812,0.24391,0.0,0.18322,0.57136,276.0,0.94855,0.5021,0.44646,0.05145,0.9985,0,45,157,252,744.95908,33.89932,132.99775
3665,1000,6462555.67752,1872.33391,16.04034,392,128.68323,0.24113,0.0,0.18944,0.56943,282.0,0.96048,0.5065,0.45398,0.03952,1.0,0,37,186,280,838.75939,32.1834,142.99762
3666,1000,6464381.34478,1825.66726,17.50691,365,118.69628,0.23913,0.0,0.18542,0.57545,270.0,0.94523,0.49388,0.45134,0.05477,1.0,0,50,185,282,817.99907,34.83135,121.00266
3667,1000,6466166.51202,1785.16725,16.34203,393,122.08264,0.24086,0.0,0.16977,0.58936,261.0,0.95855,0.50369,0.45486,0.04145,1.0,0,37,158,271,752.40273,31.54427,120.00077
3668,1000,6467738.67931,1572.16729,15.9923,326,110.26317,0.26586,0.0,0.18124,0.55291,258.0,0.92367,0.48924,0.43443,0.07633,1.0,0,60,144,221,780.81018,26.49995,139.99723
3669,1000,6469636.51322,1897.83391,15.85096,395,104.71607,0.23022,0.0,0.12194,0.64784,280.0,0.95574,0.50101,0.45473,0.04426,1.0,0,42,187,291,763.77955,39.18509,129.99741
3670,1000,6471357.1805,1720.66728,15.64883,340,89.21347,0.20537,0.0,0.15979,0.63483,230.0,0.92677,0.48334,0.44343,0.07323,1.0,0,63,176,263,813.53564,45.72574,104.00539
3671,1000,6473032.01444,1674.83395,15.23932,340,106.66364,0.20535,0.0,0.20621,0.58844,246.0,0.93671,0.49308,0.44363,0.06329,1.0,0,53,162,246,790.90281,44.18043,109.00496
3672,1000,6475062.84832,2030.83388,15.31176,435,134.03044,0.21369,0.0,0.18532,0.60099,316.0,0.97341,0.51005,0.46336,0.02659,1.0,0,27,198,316,799.48353,44.88773,102.00888
3673,1000,6476922.34889,1859.50057,15.94343,405,106.70887,0.22013,0.0,0.12881,0.65105,286.0,0.96236,0.50686,0.4555,0.03764,1.0,0,35,171,279,774.23553,44.92481,112.00357
3674,1000,6478656.84947,1734.50058,16.902,390,128.73349,0.2535,0.0,0.17393,0.57257,283.0,0.9608,0.50879,0.452,0.0392,1.0,0,34,145,254,765.49629,33.79308,133.99918
3675,1000,6480323.51675,1666.66728,16.06147,347,104.83328,0.22556,0.0,0.17206,0.60238,237.0,0.9388,0.493,0.4458,0.0612,1.0,0,51,156,249,749.80573,33.90664,129.99726
3676,1000,6482060.68402,1737.16728,15.28821,350,106.98022,0.2075,0.0,0.20319,0.58931,243.0,0.94474,0.4917,0.45304,0.05526,1.0,0,48,175,271,797.9328,46.17818,104.00755
3677,1000,6484027.35124,1966.66722,16.86763,424,133.50487,0.23262,0.0,0.17918,0.5882,319.0,0.97051,0.51186,0.45864,0.02949,1.0,0,29,187,297,808.22149,35.8342,115.00438
3678,1000,6485731.01851,1703.66726,14.78154,370,92.32322,0.26192,0.0,0.08181,0.65627,253.0,0.94952,0.4999,0.44962,0.05048,1.0,0,43,154,253,748.95923,33.43809,122.00021
3679,1000,6487453.68578,1722.66727,18.27832,364,93.76185,0.22309,0.0,0.12653,0.65038,263.0,0.94776,0.49729,0.45046,0.05224,1.0,0,45,161,261,787.38426,39.08458,115.00373
3680,1000,6489067.51971,1613.83393,15.68131,345,114.57914,0.23279,0.0,0.20375,0.56346,244.0,0.91821,0.48694,0.43127,0.08179,1.0,0,66,135,224,758.92813,35.78225,138.9951
3681,1000,6490906.35362,1838.83391,15.68794,391,118.23499,0.21605,0.0,0.19022,0.59373,272.0,0.95432,0.50077,0.45355,0.04568,1.0,0,42,176,279,796.15197,40.19622,135.99667
3682,1000,6492807.18753,1900.83391,15.67438,391,117.20718,0.23598,0.0,0.16473,0.59929,281.0,0.95897,0.50022,0.45875,0.04103,1.0,0,39,190,298,822.40001,36.70903,114.00553
3683,1000,6494642.52143,1835.3339,15.44693,403,118.18099,0.24457,0.0,0.14289,0.61254,282.0,0.96622,0.51126,0.45496,0.03378,1.0,0,31,166,271,767.74902,34.70247,135.99739
3684,1000,6496351.6887,1709.16726,17.55112,352,100.80739,0.21902,0.0,0.16313,0.61785,252.0,0.93096,0.48805,0.44291,0.06904,1.0,0,59,159,255,765.60846,38.73065,127.99803
3685,1000,6498056.02263,1704.33394,14.35777,349,105.38666,0.22237,0.0,0.16476,0.61287,251.0,0.93428,0.49188,0.4424,0.06571,1.0,0,56,162,250,778.27737,41.45255,131.99804
3686,1000,6499658.68994,1602.66731,17.90427,312,85.41528,0.21665,0.0,0.15308,0.63341,230.0,0.93136,0.48773,0.44364,0.06864,1.00314,0,55,165,241,794.25301,46.00473,120.00189
3687,1000,6501289.02388,1630.33394,15.48889,356,110.50242,0.24804,0.0,0.16107,0.5878,247.0,0.94234,0.49888,0.44347,0.05766,0.99691,0,47,144,234,740.95315,28.6295,140.99511
3688,1000,6502994.69115,1705.66727,16.92726,352,104.64248,0.22485,0.0,0.17288,0.60227,246.0,0.93434,0.48759,0.44675,0.06566,1.0,0,56,160,261,739.92577,34.801,119.99986
3689,1000,6504667.35843,1672.66728,15.45326,344,101.87098,0.24486,0.0,0.15585,0.59929,263.0,0.93543,0.49123,0.4442,0.06457,1.0,0,54,162,248,780.33896,33.64217,119.00191
3690,1000,6506443.69235,1776.33392,17.55355,373,102.63851,0.21508,0.0,0.14794,0.63698,257.0,0.95271,0.50009,0.45262,0.04729,1.0,0,42,167,270,758.22763,40.30212,113.00228
3691,1000,6508315.3596,1871.66725,16.1874,392,136.17321,0.24293,0.0,0.20741,0.54966,290.0,0.9626,0.50579,0.45681,0.0374,1.0,0,35,186,284,804.61477,32.93727,116.005
3692,1000,6510121.86019,1806.50059,15.89462,370,102.30533,0.22035,0.0,0.1467,0.63295,270.0,0.95572,0.50235,0.45336,0.04428,1.0,0,40,179,274,792.99536,42.69031,113.00318
3693,1000,6511936.36078,1814.50059,17.13392,378,130.67854,0.24506,0.0,0.20569,0.54925,280.0,0.95591,0.50289,0.45302,0.04409,1.0,0,40,179,271,820.53041,32.91213,122.00394
3694,1000,6513485.02808,1548.6673,19.44516,323,95.06762,0.22579,0.0,0.17092,0.60329,224.0,0.92251,0.48536,0.43715,0.07749,1.0,0,60,142,224,749.67465,38.1927,126.99744
3695,1000,6515216.362,1731.33392,16.79474,374,116.50726,0.23683,0.0,0.18012,0.58304,254.0,0.94224,0.49576,0.44648,0.05776,1.0,0,50,153,256,753.3191,31.54216,131.9974
3696,1000,6516977.86259,1761.50059,15.99734,373,114.44107,0.23386,0.0,0.181,0.58514,268.0,0.95004,0.49815,0.45189,0.04996,1.0,0,44,163,268,767.85035,34.81597,124.00053
3697,1000,6518651.52986,1673.66728,17.71034,355,115.66776,0.2547,0.0,0.17923,0.56607,249.0,0.94623,0.49691,0.44931,0.05377,1.0,0,45,156,252,805.21021,30.8818,120.00253
3698,1000,6520428.03044,1776.50058,16.17538,388,111.50459,0.23918,0.0,0.14143,0.61939,273.0,0.95497,0.50521,0.44976,0.04503,1.0,0,40,159,258,784.39486,35.07246,144.99553
3699,1000,6522181.69771,1753.66727,16.86181,367,102.47576,0.2319,0.0,0.14787,0.62023,273.0,0.94868,0.49705,0.45163,0.05132,1.0,0,45,172,266,790.11937,38.30827,138.99661
3700,1000,6524027.36495,1845.66724,16.17593,397,110.39462,0.21421,0.0,0.15931,0.62648,265.0,0.96424,0.50749,0.45675,0.03576,1.0,0,33,172,279,757.25256,41.46871,144.99454
3701,1000,6525835.69889,1808.33394,16.36256,357,117.09881,0.23605,0.0,0.19128,0.57267,269.0,0.94691,0.49401,0.4529,0.05309,1.0,0,48,188,282,823.86413,35.69943,118.00325
3702,1000,6527409.6995,1574.00061,15.03483,354,101.58875,0.22707,0.0,0.16868,0.61092,239.0,0.94409,0.50191,0.44219,0.05591,1.00667,0,44,129,221,736.94873,37.15735,150.99283
3703,1000,6529427.70006,2018.00056,15.51692,422,126.53847,0.24954,0.0,0.14664,0.59862,314.0,0.97423,0.51041,0.46383,0.02577,0.99479,0,26,204,317,805.80291,33.80314,135.99902
3704,1000,6531331.70062,1904.00056,15.69645,405,123.05184,0.21281,0.0,0.19062,0.60261,283.0,0.96113,0.5042,0.45693,0.03887,1.00604,0,37,178,293,748.79272,41.37727,126.99906
3705,1000,6533045.03456,1713.33394,15.84531,348,104.28873,0.23077,0.0,0.16764,0.59488,267.0,0.93346,0.49222,0.44124,0.06654,0.99329,0,57,172,249,790.47051,38.34092,135.99728
3706,1000,6534812.20183,1767.16727,16.27295,367,118.81106,0.23179,0.0,0.19362,0.57459,250.0,0.94794,0.4975,0.45044,0.05206,1.0,0,46,174,268,776.42148,35.74268,127.99944
3707,1000,6536492.3691,1680.16727,16.16277,360,91.40893,0.21826,0.0,0.12717,0.65457,252.0,0.94405,0.49648,0.44757,0.05595,1.0,0,47,156,248,768.61626,39.62201,135.99531
3708,1000,6538371.36968,1879.00058,15.85693,388,103.49247,0.2283,0.0,0.13027,0.64143,279.0,0.95317,0.4976,0.45556,0.04683,1.0,0,44,185,293,789.76793,42.68169,113.00481
3709,1000,6540111.7036,1740.33393,17.28095,373,109.39388,0.26485,0.0,0.12214,0.61604,266.0,0.95748,0.50469,0.45279,0.04252,1.00302,0,37,158,259,776.70264,29.93219,124.00023
3710,1000,6541961.37084,1849.66724,15.12035,389,112.91637,0.2419,0.0,0.14152,0.61373,284.0,0.95567,0.50099,0.45468,0.04433,0.99716,0,41,175,283,763.11317,33.56798,116.00315
3711,1000,6543631.87145,1670.50061,15.99615,349,105.69173,0.22719,0.0,0.17441,0.5984,246.0,0.94373,0.49835,0.44538,0.05627,1.0,0,47,156,244,772.36402,34.23013,127.99972
3712,1000,6545335.37207,1703.50062,15.52307,336,85.75917,0.22899,0.0,0.12504,0.64597,245.0,0.93308,0.48576,0.44731,0.06692,1.0,0,57,177,263,785.12373,40.87052,101.00687
3713,1000,6547057.87267,1722.50059,17.2991,374,108.26257,0.24836,0.0,0.14403,0.60762,279.0,0.95123,0.50653,0.4447,0.04877,1.0,0,42,159,241,770.61085,33.43827,143.99442
3714,1000,6548953.87324,1896.00057,17.04933,401,100.28101,0.21466,0.0,0.12596,0.65938,284.0,0.96203,0.50369,0.45833,0.03797,1.0,0,36,180,295,781.55555,47.17745,127.99969
3715,1000,6550804.54047,1850.66724,18.68847,394,110.71621,0.20797,0.0,0.1698,0.62222,269.0,0.95137,0.50072,0.45065,0.04863,1.0,0,45,175,275,765.00736,43.42058,136.99529
3716,1000,6552432.37442,1627.83395,17.02756,340,103.9148,0.21386,0.0,0.18974,0.59641,251.0,0.92751,0.48889,0.43862,0.07249,1.0,0,59,150,236,787.1943,45.00696,142.99598
3717,1000,6554324.54166,1892.16724,17.18557,391,120.25126,0.23966,0.0,0.16453,0.59582,283.0,0.95983,0.50427,0.45556,0.04017,1.0,0,38,190,286,791.6149,35.13751,146.99492
3718,1000,6556265.70891,1941.16725,16.49623,383,110.85899,0.22817,0.0,0.15945,0.61239,276.0,0.95879,0.49927,0.45952,0.04121,1.0,0,40,208,309,808.38037,37.7769,112.00523
3719,1000,6557995.87616,1730.16725,16.14808,380,129.79345,0.24873,0.0,0.19715,0.55413,274.0,0.94914,0.50236,0.44678,0.05086,1.0,0,44,150,251,754.42672,29.21112,131.99902
3720,1000,6559713.04343,1717.16727,16.30587,360,110.26162,0.22831,0.0,0.18091,0.59078,264.0,0.94875,0.50034,0.44841,0.05125,1.0,0,44,163,254,776.2279,38.44681,139.99589
3721,1000,6561537.2107,1824.16726,16.3455,368,111.71614,0.23135,0.0,0.17375,0.5949,265.0,0.95176,0.4984,0.45336,0.04824,1.0,0,44,187,281,809.93026,36.91655,124.00107
3722,1000,6563454.87792,1917.66723,17.28585,408,122.55574,0.23419,0.0,0.15698,0.60883,299.0,0.96558,0.5093,0.45628,0.03442,1.0,0,33,181,289,760.41257,37.83019,131.99823
3723,1000,6565025.04522,1570.16729,16.75712,319,88.81548,0.23181,0.0,0.1436,0.62459,225.0,0.91975,0.48349,0.43626,0.08025,1.0,0,63,147,229,768.26029,35.28478,129.99831
3724,1000,6566826.04582,1801.0006,14.92701,372,100.90194,0.22784,0.0,0.134,0.63955,266.0,0.96002,0.5025,0.45752,0.03998,1.00139,0,36,179,279,791.19485,39.22646,117.00222
3725,1000,6568768.71304,1942.66722,19.18798,418,115.23679,0.23397,0.0,0.13582,0.62891,307.0,0.96706,0.51047,0.45659,0.03294,0.99871,0,32,182,291,794.89475,39.83517,131.00081
3726,1000,6570556.04696,1787.33392,18.14492,378,99.2231,0.22515,0.0,0.12457,0.65028,264.0,0.94853,0.49702,0.45151,0.05147,1.0,0,46,166,273,758.42024,39.83944,119.00143
3727,1000,6572149.3809,1593.33395,16.56389,337,102.74275,0.2392,0.0,0.16576,0.59505,250.0,0.93096,0.49163,0.43933,0.06904,1.0,0,55,142,228,757.58512,35.49787,134.99683
3728,1000,6573732.21485,1582.83395,16.50543,335,93.48297,0.21141,0.0,0.15764,0.63095,227.0,0.92292,0.487,0.43593,0.07708,1.0,0,61,142,226,778.32293,42.64693,146.99366
3729,1000,6575493.0488,1760.83395,15.48297,349,100.23387,0.20275,0.0,0.18063,0.61661,241.0,0.94321,0.49172,0.45149,0.05679,1.0,0,50,183,274,786.05623,47.27501,120.00058
3730,1000,6577212.21606,1719.16726,18.82783,368,111.27883,0.2441,0.0,0.15263,0.60326,274.0,0.94532,0.49976,0.44556,0.05468,1.0,0,47,157,249,763.87542,35.01107,138.99727
3731,1000,6578966.21666,1754.0006,15.62493,361,101.39057,0.22376,0.0,0.15278,0.62346,263.0,0.94413,0.49601,0.44812,0.05587,1.0,0,49,170,262,788.10145,40.05781,138.99624
3732,1000,6580940.55055,1974.3339,16.28517,414,126.80168,0.22575,0.0,0.1826,0.59165,293.0,0.9686,0.50566,0.46294,0.0314,1.0,0,31,197,312,796.24545,39.14857,117.00438
3733,1000,6582617.8845,1677.33395,15.50349,339,110.22541,0.20945,0.0,0.22335,0.56719,255.0,0.938,0.49384,0.44416,0.062,1.0,0,52,167,247,779.03614,38.07669,121.00054
3734,1000,6584045.38516,1427.50066,16.07986,290,101.27556,0.20855,0.0,0.25683,0.53462,198.0,0.90333,0.47811,0.42522,0.09667,1.0,0,69,136,197,840.02906,44.73588,136.9984
3735,1000,6585622.55245,1577.16729,15.50636,318,91.11502,0.22304,0.0,0.15696,0.62,221.0,0.92011,0.48135,0.43876,0.07989,1.0,0,63,147,234,807.20495,41.6542,126.99854
3736,1000,6587531.88637,1909.33391,18.17298,392,111.70373,0.2325,0.0,0.15054,0.61696,301.0,0.96124,0.50454,0.4567,0.03876,1.0,0,37,197,293,788.58804,35.88407,120.00331
3737,1000,6589136.22032,1604.33395,18.12168,340,86.51968,0.23885,0.0,0.11013,0.65102,252.0,0.94016,0.49761,0.44255,0.05984,1.0,0,48,149,230,802.23207,43.27075,139.9978
3738,1000,6590933.38758,1797.16726,15.72846,369,110.39066,0.22171,0.0,0.173,0.60529,263.0,0.94881,0.49754,0.45127,0.05119,1.0,0,46,177,273,771.23625,37.03689,131.99802
3739,1000,6592580.05487,1646.66728,17.13523,337,78.32332,0.19648,0.0,0.12141,0.68212,241.0,0.9332,0.48988,0.44332,0.0668,1.0,0,55,157,246,749.87875,56.19247,123.99794
3740,1000,6594273.72214,1693.66728,16.84514,343,97.07991,0.22683,0.0,0.15777,0.6154,253.0,0.93269,0.49104,0.44165,0.06731,1.0,0,57,170,248,795.97601,41.54225,127.99985
3741,1000,6595882.0561,1608.33396,14.92698,327,75.70195,0.212,0.0,0.1066,0.68468,226.0,0.92788,0.48705,0.44083,0.07212,1.00328,0,58,151,239,753.42001,43.04697,119.99873
3742,1000,6597780.22333,1898.16723,16.70529,406,119.52764,0.22812,0.0,0.16873,0.60037,285.0,0.95891,0.50268,0.45623,0.04109,0.99722,0,39,183,289,782.3263,39.70803,119.00197
3743,1000,6599474.22393,1694.00059,15.90807,373,110.16604,0.22284,0.0,0.17336,0.60381,272.0,0.95277,0.50177,0.451,0.04723,1.0,0,40,148,251,757.59514,38.2761,129.99918
3744,1000,6601065.89122,1591.66729,17.28401,332,83.37332,0.20869,0.0,0.13671,0.6546,227.0,0.9334,0.4911,0.4423,0.0666,1.0,0,53,145,234,760.57024,46.63672,131.99735
3745,1000,6602753.55852,1687.6673,16.72464,320,78.68272,0.21036,0.0,0.12159,0.66805,240.0,0.93601,0.48687,0.44914,0.06399,1.0,0,54,182,264,797.30685,47.95803,98.0061
3746,1000,6604623.55908,1870.00056,18.00393,411,123.05673,0.24856,0.0,0.14255,0.60889,287.0,0.9615,0.50802,0.45348,0.0385,1.0,0,36,169,277,759.6447,32.00464,115.0036
3747,1000,6606158.72636,1535.16728,16.02771,335,97.22092,0.23581,0.0,0.16035,0.60505,230.0,0.92314,0.488,0.43513,0.07686,1.00122,0,59,126,218,741.3774,34.35207,128.99806
